index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.bild.de/bild-plus/politik/ausland/politik-ausland/im-ukraine-einsatz-putins-panzer-schildkroete-schockt-experten-87819616.bild.html,https://www.bild.de/bild-plus/politik/ausland/politik-ausland/im-ukraine-einsatz-putins-panzer-schildkroete-schockt-experten-87819616.bild.html,0,www.bild.de,*** BILDplus Inhalt *** Verrückte Ingenieurskunst - Putins „Panzer-Schildkröte“ schockt Experten,Was ist denn das für ein Ungetüm? Für ihre Eroberung der Ukraine haben russische Armee-Ingenieure ein wahres Monstrum von Panzer geschaffen.,"https://images.bild.de/6614f992a6af202345f000e1/ccb4a516190eb83aab9aa6124354f138,37f1d2f0?w=1280",2024-04-10T11:53:54Z,,"Was ist denn das für ein Ungetüm? Für ihre Eroberung der Ukraine haben russische Armee-Ingenieure ihr Bestes gegeben und ein wahres Monstrum von Panzer geschaffen.
Auf ukrainischen und russischen Vi… [+279 chars]",,de,'Ukraine'
https://futurezone.at/digital-life/ukraine-russland-panzer-t-72-zar-signal-jamming-drohnen-ukraine-krieg/402852007,https://futurezone.at/digital-life/ukraine-russland-panzer-t-72-zar-signal-jamming-drohnen-ukraine-krieg/402852007,0,futurezone.at,Ukraine erbeutet Russlands Antidrohnen-Panzer T-72 “Zar”,"Russland setzt alles daran, ukrainische Drohnen zu stören. Dazu werden auch T-72 Kampfpanzer mit Jammern ""gekrönt"".",https://image.futurezone.at/images/facebook/8649634/gkjxosdxiaajl8a.png,2024-04-10T12:00:09Z,,"10.04.2024
Russland setzt alles daran, ukrainische Drohnen zu stören. Dazu werden auch T-72 Kampfpanzer mit Jammern ""gekrönt"".
In Kriegszeiten ist Improvisation gefragt.
© Telegram",,de,'Ukraine'
https://www.faz.net/aktuell/wirtschaft/klima-nachhaltigkeit/veronika-grimm-warnt-vor-steigenden-strompreisen-19643851.html,https://www.faz.net/aktuell/wirtschaft/klima-nachhaltigkeit/veronika-grimm-warnt-vor-steigenden-strompreisen-19643851.html,0,www.faz.net,Künftige Stromkosten deutlich höher als Erneuerbare-Kosten,Die Bundesregierung hofft auf sinkende Strompreise durch den Ausbau der Erneuerbaren. Wirtschaftsweise Veronika Grimm kritisiert die Diskussion: In der Rechnung fehle ein zentraler Teil.,https://media0.faz.net/ppmedia/aktuell/wirtschaft/333927016/1.9643866/facebook_teaser/das-heizkraftwerk-leipzig-sued.jpg,2024-04-10T12:04:35Z,,"Mit der Energiewende wird der Anteil erneuerbarer Energien im Stromsystem weiter steigen. Doch auch wenn deren Kosten in den kommenden Jahren deutlich sinken werden, bedeutet das nicht, dass die Kost… [+2797 chars]",,de,'Erneuerbare Energien'
https://www.faz.net/aktuell/politik/ukraine-liveticker-bundesregierung-beschliesst-15-punkte-plan-fuer-ukraine-faz-19030454.html,https://www.faz.net/aktuell/politik/ukraine-liveticker-bundesregierung-beschliesst-15-punkte-plan-fuer-ukraine-faz-19030454.html,0,www.faz.net,Bundesregierung beschließt 15-Punkte-Plan für Ukraine,EU-Gericht kippt Sanktionen gegen russische Oligarchen  +++ Selenskyj: Trump will Ukraine besuchen +++ Washington erwägt Hawk-Hilfe für Kiew +++  alle Entwicklungen im Liveblog.,https://media0.faz.net/ppmedia/aktuell/politik/220658568/1.9643868/facebook_teaser/entwicklungsministerin-svenja.jpg,2024-04-10T12:06:24Z,,"Außenministerin Annalena Baerbock hofft, dass es bis zum G-7-Außenministertreffen Klarheit gibt, wer der Ukraine zusätzliche Luftabwehrkapazitäten liefern kann. Russland wolle die Stadt Charkiw ""in G… [+464 chars]",,de,'Ukraine'
https://www.faz.net/aktuell/politik/ukraine-liveticker-ukraine-meldet-raketenangriffe-auf-infrastruktur-in-charkiw-faz-19030454.html,https://www.faz.net/aktuell/politik/ukraine-liveticker-ukraine-meldet-raketenangriffe-auf-infrastruktur-in-charkiw-faz-19030454.html,0,www.faz.net,Ukraine meldet Raketenangriffe auf Infrastruktur in Charkiw,Bundesregierung beschließt 15-Punkte-Plan für Ukraine +++ EU-Gericht kippt Sanktionen gegen russische Oligarchen +++ Selenskyj: Trump will Ukraine besuchen +++ alle Entwicklungen im Liveblog.,https://media0.faz.net/ppmedia/aktuell/politik/3595346615/1.9645494/facebook_teaser/feuer-nach-einem-russischen.jpg,2024-04-10T12:06:24Z,,"In der Ukraine dürfen womöglich bald verurteilte Straftäter im Militär dienen. Das Parlament hat in erster Lesung einer entsprechenden Gesetzesvorlage zugestimmt. Diese sieht vor, dass für Gefängnisi… [+444 chars]",,de,'Ukraine'
https://www.tagesschau.de/wirtschaft/armut-deutschland-116.html,https://www.tagesschau.de/wirtschaft/armut-deutschland-116.html,0,www.tagesschau.de,Jeder Fünfte von Armut oder sozialer Ausgrenzung bedroht,"Essen gehen, Urlaub buchen, neue Möbel kaufen: Viele Deutsche können sich das nicht leisten. Laut Statistischem Bundesamt war rund ein Fünftel der Bevölkerung 2023 von Armut und sozialer Ausgrenzung bedroht.",https://images.tagesschau.de/image/600ab3d4-4096-45b8-8225-cd2f5aa664e7/AAABjsfRcK4/AAABjcWen7M/16x9-1280/frau-muelleimer-100.jpg,2024-04-10T12:40:48Z,,"Stand: 10.04.2024 14:40 Uhr
Essen gehen, Urlaub buchen, neue Möbel kaufen: Viele Deutsche können sich das nicht leisten. Laut Statistischem Bundesamt war rund ein Fünftel der Bevölkerung 2023 von Ar… [+2297 chars]",,de,'Armut'
https://www.zeit.de/politik/deutschland/2024-04/aussenministerin-annalena-baerbock-sicherheitspolitik-haushaltsmittel-regierungsbefragung-bundestag,https://www.zeit.de/politik/deutschland/2024-04/aussenministerin-annalena-baerbock-sicherheitspolitik-haushaltsmittel-regierungsbefragung-bundestag,0,www.zeit.de,Regierungsbefragung: Annalena Baerbock fordert mehr Haushaltsmittel für Sicherheitspolitik,"""Die europäische Sicherheit ist unsere Sicherheit"", sagt Annalena Baerbock. Die Außenministerin will angesichts des Ukraine-Kriegs die Sicherheitspolitik stärken.",https://img.zeit.de/politik/2024-04/annalena-baerbock-haushaltsmittel-sicherheitspolitik-ukraine-bild/wide__1300x731,2024-04-10T13:43:14Z,,"Vor dem Hintergrund der Bedrohung durch die
imperialistische Politik Russlands dringt Außenministerin Annalena Baerbock
(Grüne) auf zusätzliche Haushaltsmittel für die deutsche Sicherheitspolitik
… [+1604 chars]",,de,'Ukraine'
https://www.zeit.de/hamburg/2024-04/claudia-bauer-regisseurin-theater-komoedie-donald-trump-wladimir-putin,https://www.zeit.de/hamburg/2024-04/claudia-bauer-regisseurin-theater-komoedie-donald-trump-wladimir-putin,0,www.zeit.de,"Regisseurin Claudia Bauer: ""Wir können die Welt nicht ganz retten, sondern nur Teile davon""","Kann man über die Gegenwart noch lachen? Unbedingt, sagt die Regisseurin Claudia Bauer – und inszeniert in Hamburg eine Komödie über Trump und Putin.",https://img.zeit.de/hamburg/2024-04/claudia-bauer-regisseurin-theater-komoedie-donald-trump-wladimir-putin-portrait/wide__1300x731,2024-04-10T14:52:44Z,,"Die Regisseurin Claudia Bauer, geboren 1966 in Landshut, leitete schon das Theaterhaus in Jena und inszeniert regelmäßig am Schauspiel Frankfurt, am Münchner Residenztheater und am Volkstheater Wien.… [+333 chars]",,de,'Putin'
https://www.bild.de/politik/inland/politik-inland/abgeordnete-aus-sachsen-anhalt-abgesagte-politiker-reise-kostet-28-000-euro-87830188.bild.html,https://www.bild.de/politik/inland/politik-inland/abgeordnete-aus-sachsen-anhalt-abgesagte-politiker-reise-kostet-28-000-euro-87830188.bild.html,0,www.bild.de,Abgeordnete aus Sachsen-Anhalt - Abgesagte Politiker-Reise kostet 28 000 Euro,"28 000 Euro Storno-Kosten, weil Abgeordnete aus dem Landtag von Sachsen-Anhalt nicht nach Spanien flogen.","https://images.bild.de/66167891c3c53579e18b4d69/44d78a4030b26c03b74792dfe566cb87,50db37d0?w=1280",2024-04-10T15:01:12Z,,"Auch eine abgesagte Reise kann teuer werden. Schätzungsweise 28 000 Euro kostet ein kurzfristig stornierter Trip von Landtagsabgeordneten aus Sachsen-Anhalt. 
Die 15 Mitglieder des Ausschusses für L… [+2353 chars]",,de,'Kosten'
https://www.zeit.de/news/2024-04/10/ueber-80-prozent-der-ukrainer-glauben-an-sieg-ueber-russland,https://www.zeit.de/news/2024-04/10/ueber-80-prozent-der-ukrainer-glauben-an-sieg-ueber-russland,0,www.zeit.de,Russische Invasion: Über 80 Prozent der Ukrainer glauben an Sieg über Russland,Hier finden Sie Informationen zu dem Thema „Russische Invasion“. Lesen Sie jetzt „Über 80 Prozent der Ukrainer glauben an Sieg über Russland“.,https://img.zeit.de/news/2024-04/10/ueber-80-prozent-der-ukrainer-glauben-an-sieg-ueber-russland-image-group/wide__1300x731,2024-04-10T16:05:03Z,,"Trotz sich häufender Rückschläge an der Front sind weiter mehr als 80 Prozent der Ukrainer überzeugt von einem Sieg über Russland. 59,5 Prozent der Befragten glauben uneingeschränkt an einen Sieg im … [+2188 chars]",,de,'Ukraine'
https://www.tagesspiegel.de/internationales/ukraine-invasion-tag-777-warum-drohnen-von-us-start-ups-keine-grosse-hilfe-fur-kiew-sind-11496389.html,https://www.tagesspiegel.de/internationales/ukraine-invasion-tag-777-warum-drohnen-von-us-start-ups-keine-grosse-hilfe-fur-kiew-sind-11496389.html,0,www.tagesspiegel.de,Ukraine-Invasion Tag 777: Warum Drohnen von US-Start-Ups keine große Hilfe für Kiew sind,"USA liefern der Ukraine beschlagnahmte Waffen aus Iran, Ukraine will wohl verurteilte Straftäter in die Armee aufnehmen. Der Nachrichtenüberblick am Abend.",https://www.tagesspiegel.de/images/imago0441262197hjpg/alternates/BASE_16_9_W1400/imago0441262197hjpg.jpeg,2024-04-10T16:12:17Z,,"Dass Drohnen im russischen Angriffskrieg gegen die Ukraine auf beiden Seiten eine wichtige Rolle spielen, darüber haben wir an dieser Stelle schon oft geschrieben. Unterstützung auf diesem Feld gibt … [+5776 chars]",,de,'Teuer'
https://www.n-tv.de/politik/Russland-hat-seine-Strategie-veraendert-article24864018.html,https://www.n-tv.de/politik/Russland-hat-seine-Strategie-veraendert-article24864018.html,0,www.n-tv.de,Angriffe auf Kraftwerke: Russland hat seine Strategie verändert,"Die Russen beschießen in der Ukraine nicht mehr Umspannwerke und Transformatoren im ganzen Land, sondern Kraftwerke in Regionen, die schlechter mit Flugabwehrsystemen ausgestattet sind. Das Vorgehen könnte gefährlicher sein als die Bombenoffensive im ersten K…",https://bilder4.n-tv.de/img/incoming/crop24864023/1481323522-cImg_16_9-w1200/d716cf77e63f77321840370489afa8b0.jpg,2024-04-10T16:47:31Z,,"Die Russen beschießen in der Ukraine nicht mehr Umspannwerke und Transformatoren im ganzen Land, sondern Kraftwerke in Regionen, die schlechter mit Flugabwehrsystemen ausgestattet sind. Das Vorgehen … [+6950 chars]",,de,'Ukraine'
https://www.jungewelt.de/artikel/473087.armut-in-deutschland-mehr-als-jeder-fünfte-arm.html,https://www.jungewelt.de/artikel/473087.armut-in-deutschland-mehr-als-jeder-fünfte-arm.html,0,www.jungewelt.de,Armut in Deutschland: Mehr als jeder fünfte arm,Nach Daten der Europäischen Gemeinschaftsstatistik ist ein Fünftel der Bevölkerung in der BRD von Armut bedroht. Sieben Prozent leiden unter erheblicher Entbehrung.,https://www.jungewelt.de/img/1100/193537.jpg,2024-04-10T17:38:32Z,,"Mehr als 20 Prozent der bundesdeutschen Bevölkerung waren 2023 von Armut oder sozialer Ausgrenzung bedroht, berichtete das Statistische Bundesamt am Mittwoch.
Die präsentierten Daten basieren auf Er… [+1832 chars]",,de,'Armut'
https://www.zeit.de/news/2024-04/10/tote-und-verletzte-nach-russischem-raketenangriff-auf-odessa,https://www.zeit.de/news/2024-04/10/tote-und-verletzte-nach-russischem-raketenangriff-auf-odessa,0,www.zeit.de,Ukraine-Krieg: Tote und Verletzte nach russischem Raketenangriff auf Odessa,Hier finden Sie Informationen zu dem Thema „Ukraine-Krieg“. Lesen Sie jetzt „Tote und Verletzte nach russischem Raketenangriff auf Odessa“.,https://img.zeit.de/news/2024-04/10/tote-und-verletzte-nach-russischem-raketenangriff-auf-odessa-image-group/wide__1300x731,2024-04-10T18:37:44Z,,Bei russischen Raketenangriffen auf die ukrainischen Hafenstadt Odessa sind nach offiziellen Angaben mindestens vier Menschen getötet und sieben weitere verletzt worden. Unter den Todesopfern sei auc… [+846 chars],,de,'Ukraine'
https://www.n-tv.de/politik/18-22-FSB-Haben-Plan-britischer-Spezialkraefte-in-der-Ukraine-vereitelt--article23143824.html,https://www.n-tv.de/politik/18-22-FSB-Haben-Plan-britischer-Spezialkraefte-in-der-Ukraine-vereitelt--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 18:22 FSB: Haben Plan britischer Spezialkräfte in der Ukraine vereitelt +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2024-04-10T22:26:00Z,,"Russland wirft Großbritannien vor, mit maritimen Spezialeinsatzkräften in der Ukraine aktiv zu sein. Der russische Inlandsgeheimdienst FSB erklärt, er habe einen Plan britischer Spezialkräfte vereite… [+21392 chars]",,de,'Gasspeicher'
https://www.n-tv.de/politik/17-30-In-postumer-Autobiografie-schildert-Nawalny-Anschlaege-auf-ihn--article23143824.html,https://www.n-tv.de/politik/17-30-In-postumer-Autobiografie-schildert-Nawalny-Anschlaege-auf-ihn--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 17:30 In postumer Autobiografie schildert Nawalny Anschläge auf ihn +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2024-04-10T22:26:00Z,,"Im Oktober erscheint posthum die Autobiografie des im Straflager gestorbenen Kremlgegners Alexej Nawalny. Das gibt der S. Fischer Verlag bekannt. Das Buch trägt den Titel ""Patriot"". Nawalny habe mit … [+19976 chars]",,de,'Gasspeicher'
https://www.telepolis.de/features/Sanktionen-gegen-Moskau-Russland-ruinieren-oder-die-USA-sanieren-9678048.html,https://www.telepolis.de/features/Sanktionen-gegen-Moskau-Russland-ruinieren-oder-die-USA-sanieren-9678048.html,0,www.telepolis.de,Sanktionen gegen Moskau: Russland ruinieren oder die USA sanieren?,"""Russland ruinieren"" ist zum geflügelten Wort geworden. Zwar gelten die Sanktionen als gescheitert. Für US-Akteure waren sie ein Segen. Was das mit der OPEC+ zu tun hat.",https://heise.cloudimg.io/bound/1200x1200/q85.png-lossy-85.webp-lossy-85.foil1/_www-heise-de_/imgs/18/4/5/6/8/9/2/1/240408_HUGE___SMIT_SCHELDE_Oeltanker-17292e120cc28d2e.jpeg,2024-04-11T06:00:00Z,,"Öltanker vor Rotterdam. Foto: kees torn, CC-SA-2.0
""Russland ruinieren"" ist zum geflügelten Wort geworden. Zwar gelten die Sanktionen als gescheitert. Für US-Akteure waren sie ein Segen. Was das mit… [+3239 chars]",,de,'Russland'
https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/elektronische-kriegsfuehrung-us-drohnen-enttaeuschen-in-der-ukraine-2404-184044.html&referer=https://t.co/97e8744e3d,https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/elektronische-kriegsfuehrung-us-drohnen-enttaeuschen-in-der-ukraine-2404-184044.html&referer=https://t.co/97e8744e3d,0,www.golem.de,Elektronische Kriegsführung: US-Drohnen enttäuschen in der Ukraine,"Amerikanische Drohnen scheitern in der Ukraine: Die Hersteller haben Mühe, die elektronische Kriegsführung der Russen zu kontern. (Drohne, Politik)",,2024-04-11T07:55:02Z,,"Besuchen Sie Golem.de wie gewohnt mit Werbung und Tracking,
 indem Sie der Nutzung aller Cookies zustimmen.
 Details zum Tracking finden Sie im Privacy Center.
Skript wurde nicht geladen. Informat… [+607 chars]",,de,'Ukraine'
https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/fernwaerme-finnland-baut-groessten-warmwasserspeicher-der-welt-2404-184046.html&referer=https://t.co/fef2c11dec,https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/fernwaerme-finnland-baut-groessten-warmwasserspeicher-der-welt-2404-184046.html&referer=https://t.co/fef2c11dec,0,www.golem.de,Fernwärme: Finnland baut größten Warmwasserspeicher der Welt,"Die Energiewende braucht Speicher. Die finnische Stadt Vantaa baut einen großen unterirdischen Speicher, um im Winter heizen zu können. (Erneuerbare Energien, Umweltschutz)",,2024-04-11T08:47:01Z,,"Besuchen Sie Golem.de wie gewohnt mit Werbung und Tracking,
 indem Sie der Nutzung aller Cookies zustimmen.
 Details zum Tracking finden Sie im Privacy Center.
Skript wurde nicht geladen. Informat… [+607 chars]",,de,'Erneuerbare Energien'
https://www.focus.de/finanzen/news/ernteausfaelle-lebensmittel-werden-zu-luxusguetern-wer-von-der-klimainflation-betroffen-ist_id_259844586.html,https://www.focus.de/finanzen/news/ernteausfaelle-lebensmittel-werden-zu-luxusguetern-wer-von-der-klimainflation-betroffen-ist_id_259844586.html,0,www.focus.de,Ernteausfälle - Viele Lebensmittel werden zu Luxusgütern - wer von der „Klimainflation“ betroffen ist,"Obwohl die Inflation in Deutschland zurückgeht und sich die Lebensmittelpreise stabilisiert haben, gibt es nach wie vor eine Reihe von Produkten, die in den Supermärkten zu hohen Preisen angeboten werden. Schlechte Ernten, Produktionsausfälle und auch schlech…",https://p6.focus.de/img/regional/koeln/id_259781856/hinter-einem-kassenbon-archivbild-2007-greift-in-einem-supermarkt-in-berlin-ein-kunde-ins-regal.-ein-mann-hat-einen-alten-kassenbon-aus-dem-jahr-2002-entdeckt-und-war-entsetzt..jpg?im=Crop%3D%280%2C221%2C2336%2C1168%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=8af839f0055b780b659c0e9cc21a980866be96f269d61acb005e9bf1729225cd,2024-04-11T10:08:45Z,,"Obwohl die Inflation in Deutschland zurückgeht und sich die Lebensmittelpreise stabilisiert haben, gibt es nach wie vor eine Reihe von Produkten, die in den Supermärkten zu hohen Preisen angeboten we… [+4325 chars]",,de,'Knappheit'
https://www.zeit.de/politik/ausland/2024-04/praesidentschaftswahl-ukraine-verschiebung-wolodymyr-selenskyj-maerz-2024-faq,https://www.zeit.de/politik/ausland/2024-04/praesidentschaftswahl-ukraine-verschiebung-wolodymyr-selenskyj-maerz-2024-faq,0,www.zeit.de,Präsidentschaftswahl in der Ukraine: Warum die Ukrainer nicht wählen können,"Wahlen finden in der Ukraine nicht mehr statt, Wolodymyr Selenskyj bleibt Präsident. Ist das Land noch eine Demokratie? Und wie wäre es im Kriegsfall in Deutschland?",https://img.zeit.de/politik/ausland/2024-04/praesidentschaftswahl-ukraine-verschiebung-wolodymyr-selenskyj-maerz-2024-faq-bild/wide__1300x731,2024-04-11T12:14:15Z,http://archive.md/20240411131824/https://www.zeit.de/politik/ausland/2024-04/praesidentschaftswahl-ukraine-verschiebung-wolodymyr-selenskyj-maerz-2024-faq,"Allem voran führt die Regierung in Kiew organisatorische Schwierigkeiten an, die es unmöglich machten, die Wahl rechtmäßig abzuhalten. Ein Schlüsselargument ist die enorme Zahl der Menschen, die nich… [+1853 chars]",,de,'Teuer'
https://www.stern.de/news/ukraine--parlament-stimmt-fuer-umstrittenes-gesetz-zur-mobilisierung-von-soldaten-34619690.html,https://www.stern.de/news/ukraine--parlament-stimmt-fuer-umstrittenes-gesetz-zur-mobilisierung-von-soldaten-34619690.html,0,www.stern.de,Ukraine: Parlament stimmt für umstrittenes Gesetz zur Mobilisierung von Soldaten,"Inmitten anhaltender russischer Angriffe auf die ukrainische Energie-Infrastruktur hat das Parlament in Kiew ein umstrittenes Gesetz zur Mobilisierung von Soldaten verabschiedet. ""Der Gesetzentwurf zur Mobilisierung wurde als Ganzes angenommen"", erklärte der …",https://image.stern.de/34619692/t/m4/v1/w1440/r1.7778/-/11--ukrainische-soldaten-bei-einer-uebung-in-polen---936683a37aa142d1.jpg,2024-04-11T12:46:40Z,,"Inmitten anhaltender russischer Angriffe auf die ukrainische Energie-Infrastruktur hat das Parlament in Kiew ein umstrittenes Gesetz zur Mobilisierung von Soldaten verabschiedet. ""Der Gesetzentwurf z… [+3743 chars]",,de,'Ukraine'
https://www.focus.de/finanzen/boerse/leitzins-im-euroraum-unveraendert-zins-stillstand-trotz-inflationsrueckgang-ezb-bleibt-bei-hartem-kurs_id_259845632.html,https://www.focus.de/finanzen/boerse/leitzins-im-euroraum-unveraendert-zins-stillstand-trotz-inflationsrueckgang-ezb-bleibt-bei-hartem-kurs_id_259845632.html,0,www.focus.de,Leitzins im Euroraum unverändert - Zins-Stillstand trotz Inflationsrückgang - EZB bleibt bei hartem Kurs,"Die EZB hält Kurs: Trotz sinkender Inflation bleibt der Leitzins bei 4,5 Prozent. Zinssenkung? Vielleicht im Juni.",https://p6.focus.de/img/fotos/id_259845599/lagarde.jpg?im=Crop%3D%280%2C340%2C3377%2C1688%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=3a1b4b1d89881db08bf208b6df982e52ccda9090d9809e53e0becc54dfffc33a,2024-04-11T12:51:02Z,,"Die EZB hält Kurs: Trotz sinkender Inflation bleibt der Leitzins bei 4,5 Prozent. Zinssenkung? Vielleicht im Juni.Die Europäische Zentralbank lässt die Leitzinsen im Euroraum trotz der rückläufigen I… [+2226 chars]",,de,'Ukraine'
https://www.zeit.de/news/2024-04/11/leag-plant-wasserstoff-und-stromspeicherzentrum-in-boxberg,https://www.zeit.de/news/2024-04/11/leag-plant-wasserstoff-und-stromspeicherzentrum-in-boxberg,0,www.zeit.de,Erneuerbare Energien: Leag plant Wasserstoff- und Stromspeicherzentrum in Boxberg,Hier finden Sie Informationen zu dem Thema „Erneuerbare Energien“. Lesen Sie jetzt „Leag plant Wasserstoff- und Stromspeicherzentrum in Boxberg“.,https://img.zeit.de/news/2024-04/11/leag-plant-wasserstoff-und-stromspeicherzentrum-in-boxberg-image-group/wide__1300x731,2024-04-11T13:04:46Z,,Das Energieunternehmen Leag plant am Standort der früheren Braunkohlekraftwerke Boxberg I und II in der Oberlausitz ein Wasserstoff- und Stromspeicherzentrum. Zu dem Energiekomplex solle ein Wasserst… [+623 chars],,de,'Erneuerbare Energien'
https://www.faz.net/aktuell/wirtschaft/wohnen/wohnungsbautag-die-krise-ist-noch-nicht-vorbei-19646616.html,https://www.faz.net/aktuell/wirtschaft/wohnen/wohnungsbautag-die-krise-ist-noch-nicht-vorbei-19646616.html,0,www.faz.net,Wohnungsbautag: Die Krise ist noch nicht vorbei,42 Prozent mehr in vier Jahren: Die Baubranche ächzt unter den hohen Kosten. Die zuständigen Minister versprechen Hilfe – aber mit Einschränkungen.,https://media1.faz.net/ppmedia/aktuell/politik/1035838587/1.9646577/facebook_teaser/duestere-stimmung-der.jpg,2024-04-11T13:28:52Z,,"Geht es wieder aufwärts oder ist die Lage weiter schlecht? Seit einigen Wochen sind Kabinettsmitglieder auffällig bemüht, erstere Erzählung zu verbreiten. Geht es nach Bundeskanzler Olaf Scholz (SPD)… [+5394 chars]",,de,'Kosten'
https://www.sueddeutsche.de/politik/ukraine-krieg-russland-charkiw-offensive-1.6541657,https://www.sueddeutsche.de/politik/ukraine-krieg-russland-charkiw-offensive-1.6541657,0,www.sueddeutsche.de,Krieg in der Ukraine: Warten auf Russlands Großoffensive,"Noch hält die Verteidigung, doch der Druck des Aggressors wächst: Es sind mehr russische Soldaten als zu Kriegsbeginn in der Ukraine - und Moskau beschießt die Großstadt Charkiw massiv.",https://www.sueddeutsche.de/image/sz.1.6541659/1200x675?v=1712842575,2024-04-11T13:36:20Z,http://archive.md/20240411182100/http://www.sueddeutsche.de/politik/ukraine-krieg-russland-charkiw-offensive-1.6541657,"Noch hält die Verteidigung, doch der Druck des Aggressors wächst: Es sind mehr russische Soldaten als zu Kriegsbeginn in der Ukraine - und Moskau beschießt die Großstadt Charkiw massiv.In einer Stadt… [+671 chars]",,de,'Ukraine'
https://www.sueddeutsche.de/kultur/gesine-schwan-martin-schulze-wessel-ukrainekrieg-streigespraech-interview-1.6541510,https://www.sueddeutsche.de/kultur/gesine-schwan-martin-schulze-wessel-ukrainekrieg-streigespraech-interview-1.6541510,0,www.sueddeutsche.de,"Streitgespräch zum Ukrainekrieg: ""Wie stellst du dir so ein Ende des Waffengangs vor?""",Die SPD-Politikerin Gesine Schwan und der Osteuropa-Historiker und Scholz-Kritiker Martin Schulze Wessel kennen sich seit über 50 Jahren. In München führen sie einen harten Streit unter Freunden über die deutsche Ukraine-Politik.,https://www.sueddeutsche.de/image/sz.1.6541715/1200x675?v=1712842694,2024-04-11T13:38:21Z,http://archive.md/20240411142045/http://www.sueddeutsche.de/kultur/gesine-schwan-martin-schulze-wessel-ukrainekrieg-streigespraech-interview-1.6541510,"11. April 2024, 15:38 Uhr
Hart in der Sache, verbindlich im Ton: Gesine Schwan und Martin Schulze Wessel.
(Foto: Florian Peljak)
Die SPD-Politikerin Gesine Schwan und der Osteuropa-Historiker und … [+1466 chars]",,de,'Waffen'
https://www.n-tv.de/wissen/Beginnt-in-der-Ukraine-der-Terminator-Krieg--article24862874.html,https://www.n-tv.de/wissen/Beginnt-in-der-Ukraine-der-Terminator-Krieg--article24862874.html,0,www.n-tv.de,"Selbstständige KI-Drohnen: Beginnt in der Ukraine der ""Terminator-Krieg""?","Im Ukraine-Krieg werden bereits Flugdrohen eingesetzt, die mit KI-Hilfe unabhängig navigieren können. Im nächsten Schritt könnten Maschinen auch Ziele selbst aussuchen, womit ein Albtraum-Szenario aus den ""Terminator""-Filmen Realität würde. Wie weit ist die E…",https://bilder2.n-tv.de/img/incoming/crop24866193/7101321932-cImg_16_9-w1200/Valkyrie-Luft.jpg,2024-04-11T13:47:34Z,,"Im Ukraine-Krieg werden bereits Flugdrohen eingesetzt, die mit KI-Hilfe unabhängig navigieren können. Im nächsten Schritt könnten Maschinen auch Ziele selbst aussuchen, womit ein Albtraum-Szenario au… [+10256 chars]",,de,'Ukraine'
https://www.stern.de/politik/ausland/schweiz--ukraine-gipfel---knochenarbeit--auf-dem-weg-zum-frieden-34620474.html,https://www.stern.de/politik/ausland/schweiz--ukraine-gipfel---knochenarbeit--auf-dem-weg-zum-frieden-34620474.html,0,www.stern.de,"Schweiz: Ukraine-Gipfel: ""Knochenarbeit"" auf dem Weg zum Frieden","Wer kann, wer soll, wer darf über Frieden für die Ukraine mitreden? Für eine Schweizer Initiative wird erstmal nicht Russland umworben, sondern eine andere Großmacht.",https://image.stern.de/34620476/t/08/v1/w1440/r1.7778/-/11--urnnewsmldpacom2009010124041199640088v4w800h600l1252t1819r3974b3628jpeg---425bd873efcb0e33.jpg,2024-04-11T14:02:48Z,,"Wer kann, wer soll, wer darf über Frieden für die Ukraine mitreden? Für eine Schweizer Initiative wird erstmal nicht Russland umworben, sondern eine andere Großmacht.
Ein Schweizer Berghotel, traumh… [+5509 chars]",,de,'Ukraine'
