index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.zeit.de/zeit-geschichte/2023/01/stalingrad-bevoelkerung-stadt-erinnerung-geschichte,https://www.zeit.de/zeit-geschichte/2023/01/stalingrad-bevoelkerung-stadt-erinnerung-geschichte,0,www.zeit.de,"Stalingrad: ""Eine europäische Völkerschlacht""",In Russland gilt Stalingrad als Ort des sowjetischen Heldenmutes – erst in Zeiten des Kriegs wird das Leid der Bevölkerung betont. Über eine schwierige Erinnerungskultur,,2023-03-07T13:37:08Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Russland'
https://www.handelsblatt.com/politik/international/liveblog-zum-ukraine-krieg-london-spannungen-zeigen-prekaere-lage-der-russische-armee-polen-will-zehn-weitere-leopard-2-liefern/27982126.html,https://www.handelsblatt.com/politik/international/liveblog-zum-ukraine-krieg-london-spannungen-zeigen-prekaere-lage-der-russische-armee-polen-will-zehn-weitere-leopard-2-liefern/27982126.html,0,www.handelsblatt.com,+++ Ukraine-Krieg +++: London: Spannungen zeigen prekäre Lage der russische Armee – Polen will zehn weitere „Leopard 2“ liefern,Selenski: Geben Bachmut nicht auf +++ China will Beziehungen zu Russland ausbauen +++ SPD-Spitze sichert weitere Unterstützung zu +++ Der Newsblog.,https://www.handelsblatt.com/images/ukrainisches-kampffahrzeug-in-bachmut/29022142/2-format2003.jpg,2023-03-07T14:13:37Z,,"<li>Herr Andreas Felsch07.03.2023, 13:01 Uhr
Es wird ja immer wieder gern behauptet, dass Waffenlieferungen des Westens den Krieg der UA gg Russland nur verlängern und zu mehr Toten führen würde. Vo… [+6380 chars]",,de,'Russland'
https://www.sueddeutsche.de/bayern/schneesturm-bayern-bjoern-regionen-1.5764451,https://www.sueddeutsche.de/bayern/schneesturm-bayern-bjoern-regionen-1.5764451,0,www.sueddeutsche.de,"Wetter in Bayern: Ungemütlicher Wintereinbruch durch Sturmtief ""Björn""","Der Winter kommt nochmal zurück. In Bayern bringt das Tiefdruckgebiet ""Björn"" Sturm, Schnee und Kälte. Allerdings nur in einigen Teilen.",https://www.sueddeutsche.de/image/sz.1.5764478/1200x675?v=1678204674,2023-03-07T15:55:48Z,https://web.archive.org/web/20230307195214/https://www.sueddeutsche.de/bayern/schneesturm-bayern-bjoern-regionen-1.5764451,"Neuschnee, kräftiger Wind: In den nächsten Tage rechnen Meteorologen in einigen Teilen Bayerns mit schwierigen Wetterbedingungen.Der Winter kommt nochmal nach Bayern zurück. Das Tiefdruckgebiet ""Björ… [+1697 chars]",,de,'Kälte'
https://www.handelsblatt.com/politik/international/liveblog-zum-ukraine-krieg-medienbericht-nord-stream-pipelines-wurden-womoeglich-von-ukrainischen-saboteuren-zerstoert/27982126.html,https://www.handelsblatt.com/politik/international/liveblog-zum-ukraine-krieg-medienbericht-nord-stream-pipelines-wurden-womoeglich-von-ukrainischen-saboteuren-zerstoert/27982126.html,0,www.handelsblatt.com,+++ Ukraine-Krieg +++: Medienbericht: Nord-Stream-Pipelines wurden womöglich von ukrainischen Saboteuren zerstört,London: Spannungen zeigen prekäre Lage der russische Armee +++ Polen will zehn weitere „Leopard 2“ liefern +++ Selenski: Geben Bachmut nicht auf +++ Der Newsblog.,https://www.handelsblatt.com/images/zerstoerte-pipelines/29023030/2-format2003.jpg,2023-03-07T16:33:57Z,https://web.archive.org/web/20230307165521/https://www.handelsblatt.com/politik/international/liveblog-zum-ukraine-krieg-medienbericht-nord-stream-pipelines-wurden-womoeglich-von-ukrainischen-saboteuren-zerstoert/27982126.html,"<li>Herr Klaus Thiele07.03.2023, 15:47 Uhr
Es sieht inzwischen immer mehr nach einer militärischen Pat-Situation aus. Beiden Seiten gehen Munition und Kampfgeräte aus. In den kommenden Monaten könnt… [+6158 chars]",,de,'Nordstream'
https://www.faz.net/aktuell/politik/ausland/nord-stream-2-steckt-eine-pro-ukrainische-gruppe-hinter-den-explosionen-18731031.html,https://www.faz.net/aktuell/politik/ausland/nord-stream-2-steckt-eine-pro-ukrainische-gruppe-hinter-den-explosionen-18731031.html,0,www.faz.net,Sprengung der Nord-Stream-Pipelines: War es eine proukrainische Gruppe?,Einem amerikanischen Medienbericht zufolge waren die Täter Gegner des russischen Präsidenten Wladimir Putin. Hinweise auf eine Beteiligung der ukrainischen Regierung gebe es allerdings nicht.,https://media0.faz.net/ppmedia/aktuell/wirtschaft/521512059/1.8731138/facebook_teaser/gas-tritt-aus-den-gesprengten.jpg,2023-03-07T17:08:12Z,https://web.archive.org/web/20230308082017/https://www.faz.net/aktuell/politik/ausland/nord-stream-2-steckt-eine-pro-ukrainische-gruppe-hinter-den-explosionen-18731031.html,"Laut einem Medienbericht deuten neue Informationen darauf hin, dass eine proukrainische Gruppe die Explosionen an den Ostsee-Gaspipelines Nord Stream 1 und Nord Stream 2 im vergangenen September herb… [+3999 chars]",,de,'Putin'
https://www.diepresse.com/6260366/new-york-times-pro-ukrainische-gruppe-sprengte-nordstream-pipelines,https://www.diepresse.com/6260366/new-york-times-pro-ukrainische-gruppe-sprengte-nordstream-pipelines,0,www.diepresse.com,"""New York Times"": Pro-ukrainische Gruppe sprengte Nordstream-Pipelines",Recherchen der New York Times zufolge steckt eine pro-ukrainische Gruppe hinter den Sabotage-Akten gegen die Nordstream-Pipelines. Das Blatt beruft sich auf US-Beamte. Doch viele Fragen sind noch offen.,https://media.diepresse.com/social_diepresse_nachrichten/images/uploads_1200/6/8/e/6260366/CC9D3C1F-1F17-497B-848F-7C325AAE8222_v0_l.jpg,2023-03-07T17:16:00Z,,Recherchen der New York Times zufolge steckt eine pro-ukrainische Gruppe hinter den Sabotage-Akten gegen die Nordstream-Pipelines. Das Blatt beruft sich auf US-Beamte. Doch viele Fragen sind noch off… [+2772 chars],,de,'Nordstream'
https://www.n-tv.de/politik/Pro-ukrainische-Gruppe-soll-hinter-Nord-Stream-Sprengung-stecken-article23968076.html,https://www.n-tv.de/politik/Pro-ukrainische-Gruppe-soll-hinter-Nord-Stream-Sprengung-stecken-article23968076.html,0,www.n-tv.de,US-Geheimdienstbericht: Pro-ukrainische Gruppe soll hinter Nordstream-Sprengung stecken,"Noch ist unklar, wer den Anschlag auf die Pipelines Nord Stream 1 und Nord Stream 2 verübt hat. Ein US-Geheimdienstbericht macht nun eine pro-ukrainische Gruppe verantwortlich. Wer genau dahinter steckt, ist unklar. Die ukrainische Staatsführung soll nicht in…",https://bilder4.n-tv.de/img/incoming/crop23968083/140132309-cImg_16_9-w1200/7040d7a7ba65a8a5e40c704bb96657ef.jpg,2023-03-07T17:25:31Z,http://archive.md/20230307175547/https://www.n-tv.de/politik/Pro-ukrainische-Gruppe-soll-hinter-Nord-Stream-Sprengung-stecken-article23968076.html,"Noch ist unklar, wer den Anschlag auf die Pipelines Nord Stream 1 und Nord Stream 2 verübt hat. Ein US-Geheimdienstbericht macht nun eine pro-ukrainische Gruppe verantwortlich. Wer genau dahinter ste… [+3657 chars]",,de,'Nordstream'
https://www.wiwo.de/politik/ausland/pipelines-usa-vermuten-pro-ukrainische-gruppe-hinter-nord-stream-explosion/29023124.html,https://www.wiwo.de/politik/ausland/pipelines-usa-vermuten-pro-ukrainische-gruppe-hinter-nord-stream-explosion/29023124.html,0,www.wiwo.de,Pipelines: USA vermuten pro-ukrainische Gruppe hinter Nord-Stream-Explosion,"Einem Medienbericht zufolge gibt es Erkenntnisse, dass eine pro-ukrainische Gruppe hinter dem Anschlag auf die Nord-Stream-Pipelines steckt – dennoch bleibt vieles vage.",https://www.wiwo.de/images/file-photo-gas-bubbles-from-the-nord-stream-2-leak-reaching-surface-of-the-baltic-sea-in-the-area-shows-disturbance-of-well-over-one-kilometre-diameter-near-bornholm/29023154/2-format11240.jpg,2023-03-07T17:39:43Z,https://web.archive.org/web/20230307204032/https://www.wiwo.de/politik/ausland/pipelines-usa-vermuten-pro-ukrainische-gruppe-hinter-nord-stream-explosion/29023124.html,Für Nachrichtenseiten wie WirtschaftsWoche Online sind Anzeigen eine wichtige Einnahmequelle. Mit den Werbeerlösen können wir die Arbeit unserer Redaktion bezahlen und Qualitätsartikel kostenfrei ver… [+173 chars],,de,'Explosion'
https://www.tagesspiegel.de/internationales/ukraine-invasion-tag-377-erlebt-die-wagner-truppe-in-bachmut-ihren-letzten-kampf-9466763.html,https://www.tagesspiegel.de/internationales/ukraine-invasion-tag-377-erlebt-die-wagner-truppe-in-bachmut-ihren-letzten-kampf-9466763.html,0,www.tagesspiegel.de,Ukraine-Invasion Tag 377: Erlebt die Wagner-Truppe in Bachmut ihren letzten Kampf?,"Hinweise auf Urheber der Nordstream-Anschläge, China wirft USA Eskalation in der Ukraine vor, Polen will weitere Leopard-Panzer liefern. Der Überblick am Abend",https://www.tagesspiegel.de/images/ukraine-krieg-bachmut48/alternates/BASE_16_9_W1400/ukraine-krieg---bachmut.jpeg,2023-03-07T17:42:28Z,,"Viel ist in den vergangenen Tagen über die Situation in Bachmut geschrieben und spekuliert worden. Warum die Ukrainer die Stadt immer noch halten, ist vielen Beobachtern ein Rätsel; manche kritisiere… [+5618 chars]",,de,'Nordstream'
https://www.handelsblatt.com/politik/international/liveblog-zum-ukraine-krieg-kiew-und-moskau-tauschen-mehr-als-200-gefangene-aus/27982126.html,https://www.handelsblatt.com/politik/international/liveblog-zum-ukraine-krieg-kiew-und-moskau-tauschen-mehr-als-200-gefangene-aus/27982126.html,0,www.handelsblatt.com,+++ Ukraine-Krieg +++: Kiew und Moskau tauschen mehr als 200 Gefangene aus,London: Spannungen zeigen prekäre Lage der russische Armee +++ Polen will zehn weitere „Leopard 2“ liefern +++ Selenski: Geben Bachmut nicht auf +++ Der Newsblog.,https://www.handelsblatt.com/images/ukrainische-soldaten-bei-ihrer-rueckkehr/29023178/3-format2003.jpg,2023-03-07T17:48:12Z,,"<li>Herr Andre Peter07.03.2023, 17:52 Uhr
""Medienbericht: Nord-Stream-Pipelines wurden womöglich von ukrainischen Saboteuren zerstört""Die nächste Nebelkerze....dabei ist doch alles klar:https://www.… [+5388 chars]",,de,'Ukraine'
https://www.handelsblatt.com/politik/international/liveblog-zum-ukraine-krieg-kiew-und-moskau-tauschen-mehr-als-200-gefangene-aus-polen-liefert-zehn-weitere-leopard-panzer/27982126.html,https://www.handelsblatt.com/politik/international/liveblog-zum-ukraine-krieg-kiew-und-moskau-tauschen-mehr-als-200-gefangene-aus-polen-liefert-zehn-weitere-leopard-panzer/27982126.html,0,www.handelsblatt.com,+++ Ukraine-Krieg +++: Kiew und Moskau tauschen mehr als 200 Gefangene aus – Polen liefert zehn weitere Leopard-Panzer,London: Spannungen zeigen prekäre Lage der russische Armee +++ Präsident Selenski: Geben Bachmut nicht auf +++ Der Newsblog.,https://www.handelsblatt.com/images/ukrainische-soldaten-bei-ihrer-rueckkehr/29023178/3-format2003.jpg,2023-03-07T17:48:12Z,https://web.archive.org/web/20230307191328/https://www.handelsblatt.com/politik/international/liveblog-zum-ukraine-krieg-kiew-und-moskau-tauschen-mehr-als-200-gefangene-aus-polen-liefert-zehn-weitere-leopard-panzer/27982126.html,"<li>Herr Andre Peter07.03.2023, 17:52 Uhr
""Medienbericht: Nord-Stream-Pipelines wurden womöglich von ukrainischen Saboteuren zerstört""Die nächste Nebelkerze....dabei ist doch alles klar:https://www.… [+5388 chars]",,de,'Nordstream'
https://www.sueddeutsche.de/sport/snowvolleyball-auf-sulzigem-gelaeuf-1.5764515,https://www.sueddeutsche.de/sport/snowvolleyball-auf-sulzigem-gelaeuf-1.5764515,0,www.sueddeutsche.de,Snowvolleyball: Auf sulzigem Geläuf,"In Oberstaufen wurden am Wochenende die neuen deutschen Meister gekürt - im Snowvolleyball. Der Sport will tatsächlich olympisch werden, muss aber im Allgäu erstmal mit schmelzendem Schnee klarkommen.",https://www.sueddeutsche.de/image/sz.1.5764516/1200x675?v=1678206846,2023-03-07T17:53:09Z,https://web.archive.org/web/20230308113152/https://www.sueddeutsche.de/sport/snowvolleyball-auf-sulzigem-gelaeuf-1.5764515,"In Oberstaufen wurden am Wochenende die neuen deutschen Meister gekürt - im Snowvolleyball. Der Sport will tatsächlich olympisch werden, muss aber im Allgäu erstmal mit schmelzendem Schnee klarkommen… [+2229 chars]",,de,'Schnee'
https://www.faz.net/aktuell/politik/ukraine-liveticker-austausch-von-ueber-200-kriegsgefangene-faz-18495964.html,https://www.faz.net/aktuell/politik/ukraine-liveticker-austausch-von-ueber-200-kriegsgefangene-faz-18495964.html,0,www.faz.net,Ukraine-Liveblog: Ukraine und Russland tauschen wieder Kriegsgefangene aus,Lukaschenko bestätigt Drohnenangriff gegen ein Aufklärungsflugzeug +++ Polen liefert diese Woche zehn weitere Leopard-Panzer +++ London: Versorgungslage der ukrainischen Truppen in Bachmut wird schwieriger +++ Ukraine holt mehr als 300 Kinder aus von Russland…,https://media1.faz.net/ppmedia/aktuell/politik/980391072/1.8731297/facebook_teaser/ukraine-kiew-ukrainische.jpg,2023-03-07T18:00:03Z,,"Angesichts des bald auslaufenden Getreideabkommens ist UN-Generalsekretär António Guterres auf dem Weg nach Kiew. Der 73-Jährige landete am Dienstag in Polen, wie die Vereinten Nationen mitteilten. B… [+974 chars]",,de,'Russland'
https://orf.at/stories/3307962/,https://orf.at/stories/3307962/,0,orf.at,Tote bei Explosion von Bürogebäude in Bangladesch,,https://orf.at/mojo/1_4_1/storyserver//news/common/images/og-fallback-news.png,2023-03-07T18:30:20Z,https://web.archive.org/web/20230307192504/https://orf.at/stories/3307962/,Bei einer Explosion in einem Bürogebäude in Bangladesch sind mindestens 17 Menschen ums Leben gekommen. Nach der Detonation heute in der Hauptstadt Dhaka seien überdies mehr als 112 weitere Menschen … [+504 chars],,de,'Explosion'
https://www.morgenpost.de/politik/ausland/article237835151/Berichte-Spekulationen-ueber-Taeter-der-Nord-Stream-Explosion.html,https://www.morgenpost.de/politik/ausland/article237835151/Berichte-Spekulationen-ueber-Taeter-der-Nord-Stream-Explosion.html,0,www.morgenpost.de,Gaspipelines: Berichte: Spekulationen über Täter der Nord-Stream-Explosion,"Im Herbst 2022 wurden die Gaspipelines Nord Stream 1 und 2 durch mehrere Explosionen beschädigt. Schnell war von einem Sabotageakt die Rede, aber wer dahintersteckt, ist bis heute unklar. Oder doch nicht?",https://img.morgenpost.de/img/ausland/crop237835149/7852604234-w820-cv16_9-q85/Gasleck-an-Nord-Stream-1.jpg,2023-03-07T19:42:04Z,https://web.archive.org/web/20230307213906/https://www.morgenpost.de/politik/ausland/article237835151/Berichte-Spekulationen-ueber-Taeter-der-Nord-Stream-Explosion.html,"Berlin. Im Fall der Explosionen an den Gaspipelines Nord Stream 1 und 2 Ende September 2022 gibt es laut Medienberichten neue Spekulationen über die Täter. Laut Recherchen von ARD, SWR und der Zeit f… [+2201 chars]",,de,'Explosion'
https://www.stern.de/politik/ausland/gaspipelines--berichte--spekulationen-ueber-taeter-der-nord-stream-explosion-33260796.html,https://www.stern.de/politik/ausland/gaspipelines--berichte--spekulationen-ueber-taeter-der-nord-stream-explosion-33260796.html,0,www.stern.de,Gaspipelines: Berichte: Spekulationen über Täter der Nord-Stream-Explosion,"Im Herbst 2022 wurden die Gaspipelines Nord Stream 1 und 2 durch mehrere Explosionen beschädigt. Schnell war von einem Sabotageakt die Rede, aber wer dahintersteckt, ist bis heute unklar. Oder doch nicht?",https://image.stern.de/33260798/t/73/v1/w1440/r1.7778/-/07--urnnewsmldpacom2009010123030799866769v3w800h600l924t409r1907b1205jpeg---ad1179dc8241bd53.jpg,2023-03-07T19:42:04Z,https://web.archive.org/web/20230307200813/https://www.stern.de/politik/ausland/gaspipelines--berichte--spekulationen-ueber-taeter-der-nord-stream-explosion-33260796.html,"Im Herbst 2022 wurden die Gaspipelines Nord Stream 1 und 2 durch mehrere Explosionen beschädigt. Schnell war von einem Sabotageakt die Rede, aber wer dahintersteckt, ist bis heute unklar. Oder doch n… [+2293 chars]",,de,'Explosion'
https://www.zeit.de/news/2023-03/07/berichte-spekulationen-ueber-taeter-der-nord-stream-explosion,https://www.zeit.de/news/2023-03/07/berichte-spekulationen-ueber-taeter-der-nord-stream-explosion,0,www.zeit.de,Gaspipelines: Berichte: Spekulationen über Täter der Nord-Stream-Explosion,,,2023-03-07T19:42:04Z,https://web.archive.org/web/20230307200802/https://www.zeit.de/news/2023-03/07/berichte-spekulationen-ueber-taeter-der-nord-stream-explosion,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Explosion'
https://consent.google.com/ml?continue=https://news.google.com/rss/articles/CBMiemh0dHBzOi8vd3d3Lm56ei5jaC93aXJ0c2NoYWZ0L2Fuc2NobGFnLWF1Zi1ub3JkLXN0cmVhbS1waXBlbGluZXMtbmV1ZS1zcHVyLWRldXRldC1hdWYtcHJvdWtyYWluaXNjaGUtZ3J1cHBlLWhpbi1sZC4xNzI5NDAz0gEA?oc%3D5&gl=FR&hl=en-US&pc=n&src=1,https://consent.google.com/ml?continue=https://news.google.com/rss/articles/CBMiemh0dHBzOi8vd3d3Lm56ei5jaC93aXJ0c2NoYWZ0L2Fuc2NobGFnLWF1Zi1ub3JkLXN0cmVhbS1waXBlbGluZXMtbmV1ZS1zcHVyLWRldXRldC1hdWYtcHJvdWtyYWluaXNjaGUtZ3J1cHBlLWhpbi1sZC4xNzI5NDAz0gEA?oc%3D5&gl=FR&hl=en-US&pc=n&src=1,0,consent.google.com,Nord Stream: Proukrainische Gruppe für Sprengung verantwortlich? - Neue Zürcher Zeitung - NZZ,"<ol><li>Nord Stream: Proukrainische Gruppe für Sprengung verantwortlich?  Neue Zürcher Zeitung - NZZ
</li><li>„New York Times“: Nord-Stream-Pipilines von „Pro-ukrainischer Gruppe“ gesprengt | Politik  BILD
</li><li>Nordstream-Anschlag: Spur in die Ukraine o…",,2023-03-07T21:11:55Z,,"We use cookies and data to<ul><li>Deliver and maintain Google services</li><li>Track outages and protect against spam, fraud, and abuse</li><li>Measure audience engagement and site statistics to unde… [+1131 chars]",,de,'Nordstream'
https://consent.google.com/ml?continue=https://news.google.com/rss/articles/CBMilAFodHRwczovL3d3dy5iZXJsaW5lci16ZWl0dW5nLmRlL3BvbGl0aWstZ2VzZWxsc2NoYWZ0L25ldWUtZW50aHVlbGx1bmdlbi16ZWl0LWJlcmljaHQtenUtbm9yZC1zdHJlYW0tYW5zY2hsYWctc3B1cmVuLWZ1ZWhyZW4taW4tZGllLXVrcmFpbmUtbGkuMzI1MjAy0gEA?oc%3D5%26hl%3Den-CA%26gl%3DCA%26ceid%3DCA:en&gl=FR&hl=en-CA&pc=n&src=1,https://consent.google.com/ml?continue=https://news.google.com/rss/articles/CBMilAFodHRwczovL3d3dy5iZXJsaW5lci16ZWl0dW5nLmRlL3BvbGl0aWstZ2VzZWxsc2NoYWZ0L25ldWUtZW50aHVlbGx1bmdlbi16ZWl0LWJlcmljaHQtenUtbm9yZC1zdHJlYW0tYW5zY2hsYWctc3B1cmVuLWZ1ZWhyZW4taW4tZGllLXVrcmFpbmUtbGkuMzI1MjAy0gEA?oc%3D5%26hl%3Den-CA%26gl%3DCA%26ceid%3DCA:en&gl=FR&hl=en-CA&pc=n&src=1,0,consent.google.com,Zeit-Bericht zu Nord-Stream-Anschlag: „Spuren führen in die Ukraine“ - Berliner Zeitung,"<ol><li>Zeit-Bericht zu Nord-Stream-Anschlag: „Spuren führen in die Ukraine“  Berliner Zeitung
</li><li>„New York Times“: Nord-Stream-Pipilines von „Pro-ukrainischer Gruppe“ gesprengt | Politik  BILD
</li><li>Nordstream-Anschlag: Spur in die Ukraine oder Fa…",,2023-03-07T22:22:12Z,,"We use cookies and data to<ul><li>Deliver and maintain Google services</li><li>Track outages and protect against spam, fraud, and abuse</li><li>Measure audience engagement and site statistics to unde… [+1131 chars]",,de,'Nordstream'
https://www.autobild.de/artikel/ferrari-purosangue-v12-suv-preis-test-22524773.html,https://www.autobild.de/artikel/ferrari-purosangue-v12-suv-preis-test-22524773.html,0,www.autobild.de,"Ferrari Purosangue: V12, SUV, Preis, Test Das neue Ferrari-SUV kommt auch mit Schnee klar","Im Winter stehen die meisten Ferrari eingemottet in Sammlergaragen - nicht so der neue Purosangue. Der kommt auch mit Schnee klar - wie viel Spaß das macht, haben wir getestet.",https://i.auto-bild.de/ir_img/3/2/0/4/9/1/7/15c5b322da8abebd.jpg?impolicy=og_images,2023-03-07T23:01:00Z,https://web.archive.org/web/20230308085720/https://www.autobild.de/artikel/ferrari-purosangue-v12-suv-preis-test-22524773.html,"Auto ganz einfach zum Bestpreis online verkaufen
Top-Preise durch geprüfte Käufer persönliche Beratung stressfreie Abwicklung durch kostenlose Abholung!",,de,'Schnee'
https://www.faz.net/aktuell/politik/ukraine-liveticker-russland-belarus-ueberarbeitet-militaerdoktrin-faz-18495964.html,https://www.faz.net/aktuell/politik/ukraine-liveticker-russland-belarus-ueberarbeitet-militaerdoktrin-faz-18495964.html,0,www.faz.net,Ukraine-Liveblog: Russland: Belarus überarbeitet Militärdoktrin,Stoltenberg wirbt für weitere Militärhilfen +++ Ukraine und Russland tauschen 200 Kriegsgefangene aus +++ Lukaschenko bestätigt Drohnenangriff gegen ein Aufklärungsflugzeug +++ alle Entwicklungen im Liveblog,https://media0.faz.net/ppmedia/aktuell/politik/503984420/1.8731710/facebook_teaser/alexander-lukaschenko.jpg,2023-03-08T02:24:30Z,https://web.archive.org/web/20230308024941/https://www.faz.net/aktuell/politik/ukraine-liveticker-russland-belarus-ueberarbeitet-militaerdoktrin-faz-18495964.html,"Der Schweizer Bundespräsident Alain Berset hat angesichts einer Anfrage Deutschlands zum Rückkauf von Leopard-2-Panzern Skepsis durchblicken lassen. Es gebe Regeln zum Nicht-Verkauf von Waffen, bei d… [+1233 chars]",,de,'Russland'
https://www.faz.net/aktuell/politik/ausland/selenskyj-warnt-vor-freier-bahn-nach-donezk-durch-bachmut-einnahme-18731739.html,https://www.faz.net/aktuell/politik/ausland/selenskyj-warnt-vor-freier-bahn-nach-donezk-durch-bachmut-einnahme-18731739.html,0,www.faz.net,Ukraine: Selenskyj warnt vor „freier Bahn“ nach Donezk,Eine Einnahme der Stadt Bachmut durch die russische Armee könnte laut Selenskyj schwerwiegende Folgen haben. Russland sieht in den Berichten zur Sabotage an den Nord-Stream-Pipelines ein Ablenkungsmanöver. Der Überblick.,https://media1.faz.net/ppmedia/aktuell/politik/1626369166/1.8731741/facebook_teaser/ukrainische-soldaten-feuern.jpg,2023-03-08T04:06:28Z,https://web.archive.org/web/20230308145100/https://www.faz.net/aktuell/politik/ausland/selenskyj-warnt-vor-freier-bahn-nach-donezk-durch-bachmut-einnahme-18731739.html,Der ukrainische Präsident Wolodymyr Selenskyj hat im Falle einer Einnahme der heftig umkämpften Stadt Bachmut durch die russische Armee vor freier Bahn für weitere Eroberungen Russlands in der Ostukr… [+2916 chars],,de,'Ukraine'
https://www.zeit.de/politik/deutschland/2023-03/buergergeld-dbg-kindergrundsicherung-armut,https://www.zeit.de/politik/deutschland/2023-03/buergergeld-dbg-kindergrundsicherung-armut,0,www.zeit.de,Bürgergeld: DGB fordert höhere Kindergrundsicherung zum Schutz vor Armut,"Der DGB bemängelt, die Bürgergeld-Sätze für Kinder lägen teils deutlich unter der Armutsgrenze. Das sei ""ein nicht akzeptabler Skandal"", kritisiert der Gewerkschaftsbund.",,2023-03-08T04:51:55Z,https://web.archive.org/web/20230308052300/https://www.zeit.de/politik/deutschland/2023-03/buergergeld-dbg-kindergrundsicherung-armut,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Armut'
https://www.handelsblatt.com/meinung/morningbriefing/morning-briefing-pipeline-plottwist-ukrainer-koennten-hinter-anschlaegen-stecken/29023428.html,https://www.handelsblatt.com/meinung/morningbriefing/morning-briefing-pipeline-plottwist-ukrainer-koennten-hinter-anschlaegen-stecken/29023428.html,0,www.handelsblatt.com,Morning Briefing : Pipeline-Plottwist – Ukrainer könnten hinter Anschlägen stecken,"Die Frage darüber, wer die Nordstream-Pipelines zerstört hat, könnte den Konflikt der Weltmächte verschärfen. Neue Erkenntnisse führen in die Ukraine.",https://www.handelsblatt.com/images/morningbriefing_stiens_skyline/28681598/1-format2003.png,2023-03-08T05:00:00Z,https://web.archive.org/web/20230308075343/https://www.handelsblatt.com/meinung/morningbriefing/morning-briefing-pipeline-plottwist-ukrainer-koennten-hinter-anschlaegen-stecken/29023428.html,"Guten Morgen liebe Leserinnen und Leser, 
es handelt sich wohl um einen der spektakulärsten Kriminalfälle des 21. Jahrhunderts: Es geht um den Konflikt der Weltmächte, die Energieversorgung eines Ko… [+6352 chars]",,de,'Nordstream'
https://consent.google.com/ml?continue=https://news.google.com/rss/articles/CBMifmh0dHBzOi8vd3d3Lm5kci5kZS9uYWNocmljaHRlbi9tZWNrbGVuYnVyZy12b3Jwb21tZXJuL05vcmQtU3RyZWFtLUV4cGxvc2lvbmVuLVNwdXJlbi1mdWVocmVuLWluLWRpZS1Va3JhaW5lLG5vcmRzdHJlYW04ODAuaHRtbNIBAA?oc%3D5%26hl%3Den-CA%26gl%3DCA%26ceid%3DCA:en&gl=FR&hl=en-CA&pc=n&src=1,https://consent.google.com/ml?continue=https://news.google.com/rss/articles/CBMifmh0dHBzOi8vd3d3Lm5kci5kZS9uYWNocmljaHRlbi9tZWNrbGVuYnVyZy12b3Jwb21tZXJuL05vcmQtU3RyZWFtLUV4cGxvc2lvbmVuLVNwdXJlbi1mdWVocmVuLWluLWRpZS1Va3JhaW5lLG5vcmRzdHJlYW04ODAuaHRtbNIBAA?oc%3D5%26hl%3Den-CA%26gl%3DCA%26ceid%3DCA:en&gl=FR&hl=en-CA&pc=n&src=1,0,consent.google.com,Nord-Stream-Explosionen: Spuren führen in die Ukraine - NDR.de,"<ol><li>Nord-Stream-Explosionen: Spuren führen in die Ukraine  NDR.de
</li><li>„New York Times“: Nord-Stream-Pipilines von „Pro-ukrainischer Gruppe“ gesprengt | Politik  BILD
</li><li>Nordstream-Anschlag: Spur in die Ukraine oder False-Flag-Operation? | ZDF…",,2023-03-08T05:56:00Z,,"We use cookies and data to<ul><li>Deliver and maintain Google services</li><li>Track outages and protect against spam, fraud, and abuse</li><li>Measure audience engagement and site statistics to unde… [+1131 chars]",,de,'Nordstream'
https://www.stern.de/gesellschaft/regional/hessen/gebaeudeschaden--geldautomat-in-frankfurter-bankfiliale-gesprengt-33261818.html,https://www.stern.de/gesellschaft/regional/hessen/gebaeudeschaden--geldautomat-in-frankfurter-bankfiliale-gesprengt-33261818.html,0,www.stern.de,Gebäudeschaden: Geldautomat in Frankfurter Bankfiliale gesprengt,"In der Nacht auf Mittwoch ist ein Geldautomat in einer Frankfurter Bankfiliale gesprengt worden. Die Explosion verursachte einen Schaden an dem Gebäude, dessen Ausmaß zunächst unklar war, wie ein Sprecher der Polizei am frühen Mittwochmorgen mitteilte. Es sei…",https://image.stern.de/33261820/t/wL/v1/w1440/r1.7778/-/08--urnnewsmldpacom2009010123030899870425v2w800h600l1316t536r3316b1865jpeg---024fc2bfa349e130.jpg,2023-03-08T06:09:32Z,https://web.archive.org/web/20230308063722/https://www.stern.de/gesellschaft/regional/hessen/gebaeudeschaden--geldautomat-in-frankfurter-bankfiliale-gesprengt-33261818.html,"In der Nacht auf Mittwoch ist ein Geldautomat in einer Frankfurter Bankfiliale gesprengt worden. Die Explosion verursachte einen Schaden an dem Gebäude, dessen Ausmaß zunächst unklar war, wie ein Spr… [+827 chars]",,de,'Explosion'
